潜艇:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00007,0.00003,0.00419,0.00006,0.00007,0.00003,0.00007,0.00003,0.00007,0.00003
娱乐圈:0.00013,0.00008,0.00011,0.00621,0.00009,0.00044,0.00008,0.00015,0.00017,0.00006,0.00002,0.00006,0.00007,0.00036,0.00007,0.00006,0.00003,0.00003
库里:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00471,0.00007,0.00003,0.00003,0.00008
蒋介石:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00008,0.00002,0.00546,0.00012,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
中医:0.00024,0.00003,0.00005,0.00006,0.00009,0.00010,0.00005,0.00013,0.00002,0.00012,0.00002,0.00558,0.00007,0.00006,0.00020,0.00006,0.00003,0.00008
伤感:0.00003,0.00003,0.00005,0.00006,0.00581,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00006,0.00007,0.00003,0.00003,0.00003
生命:0.00098,0.00028,0.00888,0.00021,0.00308,0.00005,0.00014,0.00018,0.00015,0.00040,0.00031,0.00083,0.00084,0.00014,0.00046,0.00020,0.00056,0.00044
三星:0.00003,0.00008,0.00022,0.00003,0.00009,0.00005,0.00024,0.00008,0.00049,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00596,0.00003,0.00025
搞趣:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00003,0.00003,0.00397,0.00003,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
老照片:0.00005,0.00005,0.00011,0.00009,0.00018,0.00008,0.00005,0.00005,0.00007,0.00723,0.00119,0.00006,0.00018,0.00008,0.00007,0.00003,0.00042,0.00058
马云:0.00005,0.00030,0.00005,0.00038,0.00035,0.00008,0.00125,0.00003,0.00007,0.00015,0.00002,0.00006,0.00015,0.00008,0.00013,0.00689,0.00010,0.00033
探测器:0.00003,0.00005,0.00354,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00011,0.00003,0.00003
股市:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00449,0.00003,0.00002,0.00006,0.00002,0.00006,0.00007,0.00003,0.00007,0.00006,0.00003,0.00006
下周:0.00003,0.00008,0.00005,0.00003,0.00009,0.00015,0.00536,0.00005,0.00022,0.00003,0.00005,0.00013,0.00029,0.00014,0.00007,0.00014,0.00007,0.00017
早餐:0.00045,0.00003,0.00005,0.00003,0.00009,0.00008,0.00016,0.00578,0.00002,0.00006,0.00002,0.00154,0.00026,0.00003,0.00026,0.00006,0.00007,0.00011
最美:0.00027,0.00065,0.00027,0.00138,0.00334,0.00214,0.00005,0.00015,0.00020,0.00079,0.00038,0.00006,0.00051,0.00042,0.00026,0.00011,0.01171,0.00044
婆婆:0.00694,0.00003,0.00005,0.00032,0.00009,0.00010,0.00003,0.00199,0.00005,0.00003,0.00002,0.00013,0.00102,0.00006,0.00119,0.00003,0.00010,0.00006
天文学家:0.00003,0.00003,0.00332,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
京东:0.00003,0.00005,0.00005,0.00006,0.00009,0.00005,0.00046,0.00003,0.00015,0.00003,0.00002,0.00006,0.00011,0.00003,0.00013,0.00522,0.00007,0.00003
勇士:0.00003,0.00008,0.00005,0.00009,0.00009,0.00003,0.00003,0.00005,0.00047,0.00018,0.00010,0.00006,0.00004,0.00515,0.00007,0.00006,0.00003,0.00003
小行星:0.00003,0.00003,0.00343,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00006
医生:0.00810,0.00003,0.00005,0.00044,0.00018,0.00010,0.00011,0.00018,0.00010,0.00018,0.00002,0.00565,0.00208,0.00006,0.00172,0.00006,0.00007,0.00064
食物:0.00383,0.00003,0.00022,0.00012,0.00009,0.00018,0.00005,0.00420,0.00005,0.00009,0.00007,0.01187,0.00011,0.00008,0.00020,0.00006,0.00021,0.00036
VR:0.00003,0.00005,0.00011,0.00021,0.00009,0.00003,0.00016,0.00003,0.00192,0.00003,0.00002,0.00006,0.00004,0.00008,0.00007,0.00717,0.00003,0.00011
肌肤:0.00005,0.00003,0.00005,0.00009,0.00009,0.00428,0.00003,0.00015,0.00002,0.00003,0.00002,0.00026,0.00004,0.00006,0.00013,0.00003,0.00003,0.00003
买车:0.00003,0.00425,0.00005,0.00006,0.00009,0.00003,0.00014,0.00008,0.00005,0.00003,0.00002,0.00006,0.00015,0.00003,0.00020,0.00003,0.00003,0.00003
款:0.00035,0.00990,0.00005,0.00006,0.00026,0.00575,0.00024,0.00165,0.00111,0.00009,0.00133,0.00051,0.00011,0.00008,0.00007,0.00161,0.00021,0.00003
香:0.00013,0.00005,0.00005,0.00021,0.00009,0.00021,0.00011,0.00481,0.00005,0.00006,0.00010,0.00013,0.00011,0.00008,0.00020,0.00006,0.00010,0.00019
语录:0.00003,0.00003,0.00005,0.00015,0.00651,0.00003,0.00008,0.00003,0.00010,0.00009,0.00007,0.00006,0.00004,0.00011,0.00007,0.00008,0.00003,0.00006
鲁能:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00429,0.00007,0.00003,0.00003,0.00003
优雅:0.00008,0.00025,0.00005,0.00071,0.00088,0.00550,0.00005,0.00018,0.00010,0.00009,0.00005,0.00013,0.00015,0.00017,0.00007,0.00017,0.00010,0.00014
欧盟:0.00003,0.00005,0.00016,0.00003,0.00009,0.00003,0.00030,0.00003,0.00002,0.00006,0.00005,0.00006,0.00004,0.00006,0.00007,0.00011,0.00003,0.00477
诸葛亮:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00005,0.00005,0.00488,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00017,0.00003
太阳:0.00011,0.00008,0.00600,0.00047,0.00035,0.00013,0.00003,0.00010,0.00025,0.00006,0.00017,0.00019,0.00011,0.00014,0.00007,0.00006,0.00028,0.00014
车展:0.00003,0.00393,0.00005,0.00006,0.00009,0.00005,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00003,0.00014,0.00003
销量:0.00005,0.00628,0.00005,0.00015,0.00009,0.00005,0.00035,0.00003,0.00059,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00251,0.00003,0.00008
高血压:0.00008,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00031,0.00002,0.00003,0.00002,0.00443,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
配置:0.00003,0.00510,0.00005,0.00012,0.00009,0.00005,0.00068,0.00003,0.00032,0.00006,0.00007,0.00006,0.00004,0.00017,0.00007,0.00040,0.00003,0.00006
试驾:0.00003,0.00378,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00006
亿年:0.00003,0.00003,0.00332,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00017,0.00003
景区:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00007,0.00006,0.00026,0.00003,0.00007,0.00006,0.00549,0.00003
俄罗斯:0.00003,0.00018,0.00060,0.00009,0.00009,0.00023,0.00049,0.00020,0.00015,0.00055,0.00812,0.00006,0.00029,0.00050,0.00007,0.00014,0.00142,0.00605
机构:0.00008,0.00005,0.00027,0.00006,0.00009,0.00003,0.00514,0.00003,0.00002,0.00024,0.00007,0.00006,0.00011,0.00003,0.00007,0.00034,0.00003,0.00042
科比:0.00003,0.00008,0.00005,0.00009,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00013,0.00004,0.00443,0.00007,0.00008,0.00003,0.00003
皇后:0.00005,0.00008,0.00005,0.00024,0.00035,0.00003,0.00003,0.00008,0.00005,0.00534,0.00002,0.00019,0.00004,0.00017,0.00007,0.00003,0.00007,0.00011
玩法:0.00008,0.00008,0.00011,0.00009,0.00009,0.00008,0.00011,0.00003,0.00446,0.00006,0.00002,0.00006,0.00004,0.00006,0.00007,0.00059,0.00010,0.00003
吉利:0.00003,0.00383,0.00005,0.00003,0.00009,0.00005,0.00011,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00006,0.00010,0.00006
血管:0.00008,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00046,0.00002,0.00006,0.00002,0.00552,0.00004,0.00006,0.00007,0.00003,0.00003,0.00006
明朝:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00452,0.00005,0.00006,0.00004,0.00003,0.00013,0.00003,0.00007,0.00006
此人:0.00003,0.00003,0.00005,0.00015,0.00026,0.00003,0.00003,0.00008,0.00005,0.00497,0.00007,0.00006,0.00011,0.00028,0.00013,0.00003,0.00003,0.00006
祛斑:0.00003,0.00003,0.00005,0.00003,0.00009,0.00384,0.00003,0.00010,0.00002,0.00003,0.00002,0.00013,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
买:0.00138,0.01383,0.00016,0.00091,0.00026,0.00361,0.00299,0.00239,0.00222,0.00058,0.00200,0.00109,0.00445,0.00095,0.00205,0.00373,0.00208,0.00097
恐龙:0.00005,0.00003,0.00403,0.00003,0.00009,0.00005,0.00003,0.00003,0.00012,0.00009,0.00002,0.00006,0.00007,0.00003,0.00007,0.00014,0.00010,0.00008
空军:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00005,0.00009,0.00352,0.00006,0.00004,0.00006,0.00007,0.00003,0.00003,0.00011
涨停:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00400,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00006,0.00007,0.00008,0.00003,0.00003
座:0.00005,0.00500,0.00022,0.00015,0.00009,0.00003,0.00019,0.00003,0.00002,0.00015,0.00024,0.00006,0.00022,0.00011,0.00020,0.00011,0.00108,0.00019
剖腹产:0.00393,0.00003,0.00005,0.00012,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00013,0.00007,0.00003,0.00013,0.00003,0.00003,0.00006
癌症:0.00019,0.00003,0.00011,0.00026,0.00009,0.00005,0.00005,0.00028,0.00002,0.00003,0.00002,0.00623,0.00069,0.00006,0.00013,0.00011,0.00007,0.00022
偏方:0.00043,0.00005,0.00005,0.00003,0.00009,0.00031,0.00005,0.00020,0.00002,0.00003,0.00002,0.00507,0.00004,0.00006,0.00007,0.00006,0.00003,0.00003
灵异:0.00003,0.00005,0.00011,0.00012,0.00009,0.00003,0.00003,0.00005,0.00002,0.00018,0.00012,0.00006,0.00011,0.00003,0.00483,0.00006,0.00024,0.00006
男宝:0.00383,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00005,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
家常:0.00008,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00362,0.00002,0.00003,0.00002,0.00006,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
朝鲜:0.00003,0.00005,0.00005,0.00003,0.00009,0.00010,0.00005,0.00003,0.00007,0.00153,0.00107,0.00006,0.00026,0.00017,0.00007,0.00003,0.00063,0.00630
银行:0.00003,0.00008,0.00011,0.00012,0.00009,0.00003,0.00574,0.00003,0.00007,0.00009,0.00005,0.00006,0.00095,0.00003,0.00013,0.00099,0.00003,0.00039
个股:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00367,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
郭德纲:0.00003,0.00013,0.00005,0.00474,0.00026,0.00010,0.00003,0.00010,0.00002,0.00009,0.00002,0.00006,0.00007,0.00006,0.00007,0.00011,0.00003,0.00006
外观:0.00003,0.00410,0.00027,0.00003,0.00009,0.00005,0.00003,0.00010,0.00032,0.00003,0.00017,0.00006,0.00004,0.00006,0.00007,0.00023,0.00003,0.00003
新款:0.00003,0.00450,0.00005,0.00009,0.00009,0.00103,0.00003,0.00003,0.00007,0.00003,0.00007,0.00006,0.00007,0.00006,0.00007,0.00028,0.00003,0.00003
女兵:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00007,0.00037,0.00395,0.00006,0.00011,0.00003,0.00013,0.00003,0.00007,0.00014
皇马:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00373,0.00007,0.00003,0.00003,0.00003
战斗机:0.00003,0.00018,0.00005,0.00006,0.00009,0.00008,0.00003,0.00008,0.00005,0.00003,0.00352,0.00019,0.00007,0.00003,0.00007,0.00006,0.00003,0.00006
行情:0.00003,0.00030,0.00005,0.00003,0.00009,0.00003,0.00400,0.00003,0.00002,0.00003,0.00002,0.00006,0.00015,0.00003,0.00007,0.00003,0.00007,0.00003
木星:0.00003,0.00003,0.00311,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00008,0.00003,0.00003
罗:0.00003,0.00003,0.00005,0.00009,0.00009,0.00005,0.00003,0.00008,0.00007,0.00003,0.00005,0.00006,0.00004,0.00457,0.00007,0.00003,0.00007,0.00083
下饭:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00339,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
CF:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00340,0.00003,0.00012,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
外星:0.00003,0.00003,0.00349,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00017,0.00006,0.00007,0.00003,0.00013,0.00003,0.00003,0.00019
合资:0.00003,0.00345,0.00005,0.00003,0.00009,0.00003,0.00014,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00008,0.00003,0.00008
道菜:0.00005,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00341,0.00002,0.00006,0.00005,0.00019,0.00004,0.00003,0.00007,0.00003,0.00007,0.00003
足球:0.00003,0.00005,0.00005,0.00009,0.00009,0.00003,0.00016,0.00003,0.00025,0.00006,0.00010,0.00006,0.00004,0.00440,0.00007,0.00011,0.00003,0.00008
军人:0.00003,0.00005,0.00005,0.00012,0.00009,0.00003,0.00003,0.00003,0.00005,0.00027,0.00388,0.00006,0.00033,0.00006,0.00007,0.00006,0.00003,0.00028
比亚迪:0.00003,0.00363,0.00005,0.00003,0.00009,0.00003,0.00014,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00006,0.00007,0.00006,0.00007,0.00006
百度:0.00005,0.00003,0.00016,0.00009,0.00009,0.00003,0.00027,0.00003,0.00012,0.00006,0.00002,0.00006,0.00007,0.00003,0.00007,0.00449,0.00003,0.00008
梅西:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00007,0.00003,0.00002,0.00006,0.00004,0.00365,0.00007,0.00003,0.00003,0.00006
iPhone:0.00005,0.00005,0.00005,0.00003,0.00009,0.00003,0.00005,0.00003,0.00005,0.00003,0.00002,0.00006,0.00018,0.00003,0.00007,0.00398,0.00007,0.00019
自主:0.00005,0.00398,0.00011,0.00003,0.00009,0.00003,0.00024,0.00003,0.00002,0.00003,0.00031,0.00006,0.00011,0.00003,0.00007,0.00034,0.00003,0.00008
电商:0.00003,0.00005,0.00005,0.00006,0.00009,0.00003,0.00082,0.00003,0.00002,0.00003,0.00002,0.00006,0.00022,0.00003,0.00007,0.00455,0.00007,0.00006
介绍:0.00008,0.00025,0.00038,0.00041,0.00009,0.00013,0.00014,0.00023,0.00491,0.00021,0.00021,0.00026,0.00026,0.00017,0.00013,0.00034,0.00031,0.00011
本田:0.00003,0.00318,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00006,0.00003,0.00003
基金:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00414,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00008,0.00007,0.00028,0.00003,0.00014
曼联:0.00003,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00003,0.00007,0.00003,0.00002,0.00006,0.00004,0.00356,0.00007,0.00003,0.00003,0.00003
吃法:0.00005,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00346,0.00002,0.00003,0.00002,0.00077,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
男孩:0.00601,0.00008,0.00011,0.00026,0.00026,0.00008,0.00008,0.00008,0.00007,0.00009,0.00017,0.00039,0.00124,0.00022,0.00093,0.00003,0.00028,0.00136
外套:0.00003,0.00003,0.00005,0.00006,0.00009,0.00330,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00013,0.00003,0.00003,0.00003
机器人:0.00005,0.00008,0.00076,0.00015,0.00009,0.00003,0.00044,0.00005,0.00047,0.00006,0.00031,0.00006,0.00011,0.00006,0.00007,0.00534,0.00007,0.00019
灭绝:0.00003,0.00003,0.00343,0.00003,0.00009,0.00005,0.00003,0.00008,0.00002,0.00015,0.00002,0.00006,0.00011,0.00003,0.00007,0.00003,0.00007,0.00014
夺冠:0.00003,0.00015,0.00005,0.00032,0.00009,0.00003,0.00011,0.00003,0.00047,0.00003,0.00012,0.00006,0.00011,0.00459,0.00007,0.00017,0.00007,0.00011
功能:0.00011,0.00100,0.00011,0.00006,0.00018,0.00015,0.00022,0.00010,0.00052,0.00015,0.00021,0.00103,0.00018,0.00003,0.00007,0.00585,0.00014,0.00008
军队:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00007,0.00180,0.00453,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00058
宝妈:0.00340,0.00003,0.00005,0.00003,0.00009,0.00005,0.00003,0.00010,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
军舰:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00009,0.00324,0.00006,0.00004,0.00003,0.00007,0.00003,0.00007,0.00017
曹操:0.00003,0.00005,0.00005,0.00012,0.00009,0.00003,0.00003,0.00003,0.00010,0.00406,0.00005,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00003
豪车:0.00003,0.00438,0.00005,0.00024,0.00018,0.00010,0.00011,0.00013,0.00010,0.00009,0.00005,0.00006,0.00084,0.00014,0.00033,0.00006,0.00003,0.00022
杜兰特:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00005,0.00003,0.00002,0.00006,0.00004,0.00337,0.00007,0.00003,0.00003,0.00003
卫星:0.00003,0.00003,0.00561,0.00003,0.00009,0.00003,0.00016,0.00003,0.00002,0.00006,0.00229,0.00006,0.00011,0.00006,0.00007,0.00037,0.00003,0.00011
二胎:0.00420,0.00018,0.00005,0.00041,0.00009,0.00010,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00029,0.00008,0.00007,0.00008,0.00007,0.00003
探测:0.00003,0.00003,0.00316,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00026,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
出生:0.00484,0.00003,0.00005,0.00021,0.00009,0.00013,0.00008,0.00010,0.00005,0.00034,0.00005,0.00019,0.00080,0.00019,0.00066,0.00006,0.00007,0.00019
这款:0.00005,0.00453,0.00005,0.00006,0.00009,0.00049,0.00003,0.00018,0.00030,0.00003,0.00062,0.00006,0.00007,0.00003,0.00007,0.00042,0.00007,0.00003
疾病:0.00050,0.00003,0.00022,0.00003,0.00009,0.00005,0.00008,0.00015,0.00002,0.00009,0.00005,0.00494,0.00029,0.00003,0.00007,0.00008,0.00003,0.00014
霍金:0.00003,0.00003,0.00278,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00014
农村:0.00098,0.00035,0.00011,0.00047,0.00018,0.00013,0.00158,0.00967,0.00005,0.00024,0.00007,0.00180,0.01036,0.00011,0.00278,0.00062,0.00236,0.00033
主力:0.00003,0.00010,0.00005,0.00003,0.00009,0.00003,0.00463,0.00003,0.00002,0.00006,0.00045,0.00006,0.00004,0.00086,0.00007,0.00014,0.00003,0.00003
棺材:0.00013,0.00005,0.00005,0.00009,0.00009,0.00005,0.00003,0.00005,0.00002,0.00058,0.00002,0.00006,0.00044,0.00006,0.00516,0.00006,0.00010,0.00017
网友:0.00101,0.00078,0.00071,0.01153,0.00009,0.00199,0.00014,0.00064,0.00274,0.00015,0.00052,0.00006,0.00514,0.00145,0.00033,0.00172,0.00073,0.00117
症状:0.00558,0.00008,0.00005,0.00003,0.00009,0.00003,0.00003,0.00005,0.00002,0.00003,0.00002,0.00712,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
官兵:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00006,0.00300,0.00006,0.00022,0.00003,0.00007,0.00003,0.00003,0.00006
孕妈:0.00340,0.00003,0.00005,0.00006,0.00009,0.00010,0.00003,0.00003,0.00002,0.00003,0.00002,0.00019,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
生物:0.00003,0.00003,0.00463,0.00006,0.00009,0.00003,0.00038,0.00008,0.00010,0.00009,0.00010,0.00006,0.00044,0.00003,0.00020,0.00008,0.00031,0.00042
治:0.00032,0.00005,0.00005,0.00003,0.00018,0.00010,0.00003,0.00013,0.00002,0.00015,0.00007,0.00475,0.00040,0.00006,0.00013,0.00003,0.00003,0.00011
总裁:0.00003,0.00025,0.00005,0.00079,0.00009,0.00018,0.00027,0.00003,0.00025,0.00003,0.00002,0.00006,0.00026,0.00017,0.00655,0.00085,0.00010,0.00006
小吃:0.00008,0.00003,0.00005,0.00012,0.00009,0.00003,0.00005,0.00339,0.00002,0.00006,0.00002,0.00013,0.00007,0.00003,0.00007,0.00003,0.00024,0.00003
皇室:0.00003,0.00010,0.00005,0.00003,0.00009,0.00013,0.00003,0.00005,0.00345,0.00031,0.00002,0.00006,0.00004,0.00006,0.00007,0.00008,0.00003,0.00014
比赛:0.00003,0.00010,0.00005,0.00032,0.00009,0.00008,0.00003,0.00005,0.00128,0.00006,0.00033,0.00006,0.00007,0.00523,0.00020,0.00006,0.00003,0.00028
好看:0.00029,0.00095,0.00011,0.00106,0.00053,0.00606,0.00005,0.00127,0.00022,0.00021,0.00007,0.00006,0.00007,0.00025,0.00020,0.00011,0.00042,0.00019
西游:0.00008,0.00003,0.00005,0.00012,0.00009,0.00008,0.00003,0.00003,0.00326,0.00021,0.00007,0.00006,0.00004,0.00006,0.00007,0.00003,0.00007,0.00003
准妈妈:0.00314,0.00003,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00013,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
孕:0.00335,0.00003,0.00005,0.00009,0.00009,0.00010,0.00003,0.00005,0.00002,0.00006,0.00002,0.00013,0.00011,0.00003,0.00007,0.00003,0.00003,0.00003
化石:0.00003,0.00003,0.00283,0.00003,0.00009,0.00003,0.00005,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00013,0.00003,0.00024,0.00006
婴儿:0.00492,0.00003,0.00027,0.00006,0.00009,0.00106,0.00011,0.00003,0.00002,0.00009,0.00005,0.00006,0.00055,0.00006,0.00079,0.00003,0.00003,0.00036
身体:0.00130,0.00003,0.00033,0.00038,0.00026,0.00031,0.00008,0.00099,0.00007,0.00024,0.00010,0.00815,0.00058,0.00045,0.00086,0.00011,0.00028,0.00055
去过:0.00003,0.00005,0.00005,0.00006,0.00009,0.00003,0.00003,0.00015,0.00005,0.00009,0.00005,0.00006,0.00007,0.00003,0.00007,0.00003,0.00445,0.00003
流行:0.00011,0.00015,0.00005,0.00006,0.00018,0.00446,0.00003,0.00043,0.00030,0.00021,0.00007,0.00019,0.00022,0.00006,0.00013,0.00023,0.00017,0.00025
梦幻:0.00008,0.00005,0.00005,0.00012,0.00009,0.00013,0.00003,0.00008,0.00367,0.00003,0.00012,0.00006,0.00007,0.00019,0.00013,0.00008,0.00045,0.00006
国产车:0.00003,0.00293,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
一道:0.00005,0.00005,0.00011,0.00021,0.00018,0.00018,0.00011,0.00430,0.00005,0.00040,0.00029,0.00045,0.00015,0.00011,0.00046,0.00011,0.00017,0.00006
普京:0.00003,0.00010,0.00005,0.00003,0.00009,0.00003,0.00014,0.00005,0.00002,0.00012,0.00114,0.00006,0.00007,0.00011,0.00007,0.00003,0.00007,0.00466
板块:0.00003,0.00003,0.00011,0.00003,0.00009,0.00003,0.00321,0.00003,0.00002,0.00003,0.00005,0.00006,0.00004,0.00006,0.00007,0.00011,0.00003,0.00003
衣服:0.00088,0.00008,0.00038,0.00076,0.00009,0.00519,0.00005,0.00003,0.00005,0.00034,0.00002,0.00013,0.00047,0.00014,0.00093,0.00025,0.00021,0.00025
讽刺:0.00005,0.00003,0.00005,0.00026,0.00009,0.00008,0.00003,0.00005,0.00005,0.00015,0.00007,0.00006,0.00033,0.00014,0.00457,0.00008,0.00014,0.00008
哈弗:0.00003,0.00293,0.00005,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00007,0.00003,0.00007,0.00003,0.00003,0.00003
安倍:0.00003,0.00003,0.00005,0.00003,0.00009,0.00003,0.00024,0.00003,0.00002,0.00009,0.00010,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00352
利好:0.00003,0.00003,0.00016,0.00003,0.00009,0.00003,0.00337,0.00005,0.00002,0.00003,0.00005,0.00006,0.00007,0.00008,0.00007,0.00006,0.00007,0.00014
景点:0.00003,0.00003,0.00005,0.00006,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00011,0.00006,0.00013,0.00003,0.00424,0.00017
球星:0.00003,0.00005,0.00005,0.00003,0.00009,0.00005,0.00005,0.00003,0.00010,0.00003,0.00002,0.00006,0.00004,0.00334,0.00007,0.00003,0.00003,0.00008
观测:0.00003,0.00003,0.00251,0.00003,0.00009,0.00003,0.00003,0.00003,0.00002,0.00003,0.00002,0.00006,0.00004,0.00003,0.00007,0.00003,0.00003,0.00006
养生:0.00003,0.00003,0.00005,0.00003,0.00018,0.00003,0.00003,0.00143,0.00002,0.00003,0.00002,0.00571,0.00026,0.00006,0.00013,0.00008,0.00049,0.00003
